! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
0                            NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
AF09_BL.txt              BL_file     ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
1                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
3.000000                 Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-3.565604                alpha0      ! 0-lift angle of attack, depends on airfoil.
14.474518                alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-12.368477               alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
7.057073                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
1.956676                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-1.227693                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.000000                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.078777                Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-1.80000000000000e+02  0.00000000000000e+00  8.23141422904056e-02  0.00000000000000e+00
-1.77000000000000e+02  1.31386151316284e-01  8.23514300159259e-02  9.40437428275634e-02
-1.74000000000000e+02  2.64271906528869e-01  8.24532674799704e-02  1.89130136384585e-01
-1.71000000000000e+02  3.97157662002333e-01  8.26255202331622e-02  2.84216358007014e-01
-1.68000000000000e+02  5.29724928711027e-01  9.10892601209272e-02  3.10249523110788e-01
-1.65000000000000e+02  6.62132908665374e-01  1.04133004861565e-01  3.01711808739624e-01
-1.62000000000000e+02  7.94540930664623e-01  1.17970892026501e-01  2.93126807062923e-01
-1.59000000000000e+02  8.91274804066128e-01  1.43441561057737e-01  2.85527928293923e-01
-1.56000000000000e+02  9.16671909269680e-01  1.93204233127586e-01  2.79915473049450e-01
-1.53000000000000e+02  9.42046371207345e-01  2.42985608772826e-01  2.74237122748159e-01
-1.50000000000000e+02  9.67361410168506e-01  2.92784758352337e-01  2.68476745274369e-01
-1.47000000000000e+02  9.15096808613950e-01  3.54164106052983e-01  2.50812046525529e-01
-1.44000000000000e+02  8.58595928285358e-01  4.16110963129818e-01  2.33098110637392e-01
-1.41000000000000e+02  8.02437326240263e-01  4.77771314561073e-01  2.15370381808564e-01
-1.38000000000000e+02  7.53377839875990e-01  5.42281369082464e-01  2.07073428739808e-01
-1.35000000000000e+02  7.07902184714161e-01  6.08213663376795e-01  2.03504252646283e-01
-1.32000000000000e+02  6.62486008512226e-01  6.74133361732147e-01  1.99935204239481e-01
-1.29000000000000e+02  6.17074398306653e-01  7.38985480220138e-01  1.98329893146904e-01
-1.26000000000000e+02  5.71649325402885e-01  8.01743565311454e-01  2.00601069245359e-01
-1.23000000000000e+02  5.26202533940222e-01  8.64427034684808e-01  2.02884038249599e-01
-1.20000000000000e+02  4.80705211181531e-01  9.26935668536297e-01  2.05170231332366e-01
-1.17000000000000e+02  4.32646253186411e-01  9.79367049594159e-01  2.09030070537774e-01
-1.14000000000000e+02  3.84554466259304e-01  1.03163602538178e+00  2.12892751794895e-01
-1.11000000000000e+02  3.36428162971544e-01  1.08368924066006e+00  2.16753984523578e-01
-1.08000000000000e+02  2.87506561782996e-01  1.12509529247633e+00  2.19740794772545e-01
-1.05000000000000e+02  2.38195527744982e-01  1.16109915510314e+00  2.22292862330947e-01
-1.02000000000000e+02  1.88885766685261e-01  1.19684803905785e+00  2.24840541426373e-01
-9.90000000000000e+01  1.40392850945970e-01  1.22582093295697e+00  2.26293135343006e-01
-9.60000000000000e+01  9.35343297887806e-02  1.24166688047901e+00  2.25566783426627e-01
-9.30000000000000e+01  4.67304215615168e-02  1.25720722179945e+00  2.24835223437974e-01
-9.00000000000000e+01 -3.25477095009368e-06  1.27241553885697e+00  2.24102838432648e-01
-8.70000000000000e+01 -4.67341649409820e-02  1.25720598216757e+00  2.16867023092889e-01
-8.40000000000000e+01 -9.35355761210837e-02  1.24166649597670e+00  2.09630456614227e-01
-8.10000000000000e+01 -1.40391584977720e-01  1.22582140499478e+00  2.02389378683306e-01
-7.80000000000000e+01 -1.88883536586612e-01  1.19684976902490e+00  1.93392215577453e-01
-7.50000000000000e+01 -2.38193298273603e-01  1.16110088762333e+00  1.83511704818612e-01
-7.20000000000000e+01 -2.87504332983650e-01  1.12509702527994e+00  1.73626649150871e-01
-6.90000000000000e+01 -3.36417299289833e-01  1.08369080990424e+00  1.63486670645764e-01
-6.60000000000000e+01 -3.84517508266544e-01  1.03163474521497e+00  1.52834782309356e-01
-6.30000000000000e+01 -4.32583205434559e-01  9.79362914053913e-01  1.42179811079274e-01
-6.00000000000000e+01 -4.80615983586049e-01  9.26928217694849e-01  1.31522221355604e-01
-5.70000000000000e+01 -5.26139278241034e-01  8.64422065942583e-01  1.21764782869225e-01
-5.40000000000000e+01 -5.71612306072964e-01  8.01742023763460e-01  1.12004613766923e-01
-5.10000000000000e+01 -6.17063611720892e-01  7.38987375117528e-01  1.02241814573432e-01
-4.80000000000000e+01 -6.62483963767113e-01  6.74136563911106e-01  9.39084809502024e-02
-4.50000000000000e+01 -7.07900137448449e-01  6.08216874828190e-01  8.62913587124396e-02
-4.20000000000000e+01 -7.90875794751300e-01  5.42284594773589e-01  7.86726616875837e-02
-3.90000000000000e+01 -8.77434746554127e-01  4.77774341950983e-01  7.14962587159770e-02
-3.60000000000000e+01 -9.71093332104605e-01  4.16114021591334e-01  6.52145009329688e-02
-3.30000000000000e+01 -1.06509421638524e+00  3.54167262904844e-01  5.86288979675389e-02
-3.00000000000000e+01 -1.15956764806578e+00  2.92157540440367e-01  5.21641773839028e-02
-2.93939393939394e+01 -1.17129449524113e+00  2.83139176108025e-01  4.86188769524649e-02
-2.87878787878788e+01 -1.18301282203084e+00  2.74192304616633e-01  4.50735765210270e-02
-2.81818181818182e+01 -1.19471685473299e+00  2.65272477683449e-01  4.15282760895891e-02
-2.75757575757576e+01 -1.20577357655962e+00  2.56494468097322e-01  3.79845668589666e-02
