! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
0                            NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
AF33_BL.txt              BL_file     ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
1                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
3.000000                 Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-2.812473                alpha0      ! 0-lift angle of attack, depends on airfoil.
14.093702                alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-12.487065               alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
7.420802                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
1.849407                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-1.057881                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.000000                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.085877                Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-1.80000000000000e+02  0.00000000000000e+00  1.42837932026194e-02  0.00000000000000e+00
-1.77000000000000e+02  8.04996594790712e-02  1.55821953285355e-02  1.20000000361047e-01
-1.74000000000000e+02  1.60999317750942e-01  1.90460775606513e-02  2.39999998922534e-01
-1.71000000000000e+02  2.41499419574839e-01  2.46434918886687e-02  3.60000658682385e-01
-1.68000000000000e+02  3.22002725993890e-01  3.78571752727359e-02  3.97404721043370e-01
-1.65000000000000e+02  4.02498295737505e-01  7.20860401567391e-02  3.93512296952353e-01
-1.62000000000000e+02  4.83002350362807e-01  1.12715542081176e-01  3.89619462568472e-01
-1.59000000000000e+02  5.63493177779895e-01  1.59949091874476e-01  3.94543593959316e-01
-1.56000000000000e+02  6.43999375561901e-01  2.13160962810676e-01  4.17106035275071e-01
-1.53000000000000e+02  7.24497794045486e-01  2.71385833189244e-01  4.39666143373891e-01
-1.50000000000000e+02  8.04996592381775e-01  3.34377763878127e-01  4.59932254917368e-01
-1.47000000000000e+02  8.46770348301986e-01  4.01864057272949e-01  4.57258513919752e-01
-1.44000000000000e+02  8.11085574094161e-01  4.71755339549683e-01  4.52303686994055e-01
-1.41000000000000e+02  7.78099175756877e-01  5.44865533636703e-01  4.47496660381926e-01
-1.38000000000000e+02  7.45289184609145e-01  6.19206786343501e-01  4.44262590169862e-01
-1.35000000000000e+02  7.12229480249460e-01  6.94407557948369e-01  4.43325374141126e-01
-1.32000000000000e+02  6.77535738297443e-01  7.69853212817573e-01  4.42272437103919e-01
-1.29000000000000e+02  6.40566803346054e-01  8.44279032358453e-01  4.43363465451062e-01
-1.26000000000000e+02  6.02403825987661e-01  9.17269303739312e-01  4.45562708076090e-01
-1.23000000000000e+02  5.62106487661277e-01  9.88460466931551e-01  4.48561246537693e-01
-1.20000000000000e+02  5.18521310370526e-01  1.05558287958128e+00  4.51480535050861e-01
-1.17000000000000e+02  4.72731221049538e-01  1.11893643132389e+00  4.54227840477984e-01
-1.14000000000000e+02  4.25002812125057e-01  1.17842879240259e+00  4.56889202123611e-01
-1.11000000000000e+02  3.75182265566285e-01  1.23297821459328e+00  4.59550303935954e-01
-1.08000000000000e+02  3.23224794058670e-01  1.28025241333668e+00  4.59879857085643e-01
-1.05000000000000e+02  2.70185576549207e-01  1.32205199184211e+00  4.59682715535189e-01
-1.02000000000000e+02  2.16255996582041e-01  1.35817723689187e+00  4.58968009799850e-01
-9.90000000000000e+01  1.61657214758926e-01  1.38594152341865e+00  4.56682094580744e-01
-9.60000000000000e+01  1.07190844813848e-01  1.40584885537686e+00  4.52417659887822e-01
-9.30000000000000e+01  5.32235437900462e-02  1.41924247280226e+00  4.47534915018903e-01
-9.00000000000000e+01 -2.08486798267425e-10  1.42604081212260e+00  4.42652131320352e-01
-8.70000000000000e+01 -5.32235434709370e-02  1.41924247284301e+00  4.31966743692857e-01
-8.40000000000000e+01 -1.07190844666750e-01  1.40584885542403e+00  4.21281337836766e-01
-8.10000000000000e+01 -1.61657215186674e-01  1.38594152320112e+00  4.10132031319495e-01
-7.80000000000000e+01 -2.16255997009789e-01  1.35817723667436e+00  3.97498289515736e-01
-7.50000000000000e+01 -2.70185576332863e-01  1.32205199199293e+00  3.83685732710176e-01
-7.20000000000000e+01 -3.23224793814535e-01  1.28025241355428e+00  3.69533356298690e-01
-6.90000000000000e+01 -3.75182265890980e-01  1.23297821423776e+00  3.55085688641095e-01
-6.60000000000000e+01 -4.25002811760734e-01  1.17842879280149e+00  3.39330769365759e-01
-6.30000000000000e+01 -4.72731220984564e-01  1.11893643140907e+00  3.23575845636762e-01
-6.00000000000000e+01 -5.18521310511073e-01  1.05558287936484e+00  3.07791020418966e-01
-5.70000000000000e+01 -5.62106487199076e-01  9.88460467643390e-01  2.91946401469026e-01
-5.40000000000000e+01 -6.02403826064169e-01  9.17269303603154e-01  2.76074604136819e-01
-5.10000000000000e+01 -6.40566803632597e-01  8.44279031777233e-01  2.60301029443089e-01
-4.80000000000000e+01 -6.77535738481282e-01  7.69853212425215e-01  2.44665207261095e-01
-4.50000000000000e+01 -7.12229479953127e-01  6.94407558599400e-01  2.29297414424144e-01
-4.20000000000000e+01 -7.18321783553305e-01  6.19206786348647e-01  2.13929593674219e-01
-3.90000000000000e+01 -7.29374896166942e-01  5.44865533496939e-01  1.85146522495912e-01
-3.60000000000000e+01 -7.45818122538488e-01  4.71755340291063e-01  1.38272823548908e-01
-3.30000000000000e+01 -7.70237321958848e-01  4.01864057047639e-01  8.92147428729616e-02
-3.00000000000000e+01 -8.98058844711278e-01  2.98788013930481e-01  5.85885646694702e-02
-2.93939393939394e+01 -9.34367268271693e-01  2.74685859575851e-01  5.42705134894245e-02
-2.87878787878788e+01 -9.70930935052778e-01  2.50604789408749e-01  4.99553494737051e-02
-2.81818181818182e+01 -1.00779978071829e+00  2.26529561068861e-01  4.56406614955700e-02
-2.75757575757576e+01 -1.01760447492096e+00  2.12952633671594e-01  4.19131483202983e-02
